,time,group,dim_1,dim_2
7722,1,2,0.009389199,0.1796627
7723,1,2,0.033540983,0.092296876
7724,1,2,0.021498721,0.09772743
7725,1,2,0.011799518,0.09923516
7726,1,2,0.014240999,0.12727818
7727,1,2,0.055212013,0.0102582965
7728,1,2,0.017276011,0.13621877
7729,1,2,0.022079572,0.10091926
7730,1,2,0.06373245,0.04464307
7731,1,2,0.069435105,0.035665244
7732,1,2,0.07491192,0.030620387
7733,1,2,0.06990006,0.03099499
7734,1,2,0.04336078,0.049377397
7735,1,2,0.07004863,0.030710882
7736,1,2,0.033025853,0.058587294
7737,1,2,0.028224824,0.06883977
7738,1,2,0.14282148,0.010417804
7739,1,2,0.046768922,0.13324346
7740,1,2,0.1435431,0.023865685
7741,1,2,0.053528804,0.030549083
7742,1,2,0.035069015,0.071744926
7743,1,2,0.1288386,0.062303096
7744,1,2,0.03051608,0.09539697
7745,1,2,0.016807888,0.1259689
7746,1,2,0.0665456,0.017994553
7747,1,2,0.015060287,0.13963687
7748,1,2,0.028669596,0.097184196
7749,1,2,0.037150286,0.04382895
7750,1,2,0.04746884,0.059803613
7751,1,2,0.07378887,0.022794012
7752,1,2,0.043574993,0.03948318
7753,1,2,0.07894677,0.0419402
7754,1,2,0.051895004,0.04684925
7755,1,2,0.10094428,0.012952775
7756,1,2,0.054190896,0.072645836
7757,1,2,0.01333588,0.07599433
7758,1,2,0.13528699,0.020993773
7759,1,2,0.08629991,0.023259383
7760,1,2,0.09855371,0.02716478
7761,1,2,0.012615968,0.10923675
7762,1,2,0.049948923,0.034544833
7763,1,2,0.06818394,0.026955234
7764,1,2,0.03962071,0.041024853
7765,1,2,0.025076605,0.06974526
7766,1,2,0.015281141,0.13717797
7767,1,2,0.024162931,0.07066727
7768,1,2,0.035782162,0.08721385
7769,1,2,0.060710814,0.04628977
7770,1,2,0.011165932,0.09237622
7771,1,2,0.12988557,0.019413203
7772,1,2,0.029135417,0.12739897
7773,1,2,0.05956928,0.030258123
7774,1,2,0.043391097,0.04563428
7775,1,2,0.016948566,0.04948716
7776,1,2,0.017925143,0.11996947
7777,1,2,0.04847103,0.05128388
7778,1,2,0.019587792,0.10113282
7779,1,2,0.10573314,0.03820709
7780,1,2,0.02063788,0.06795881
7781,1,2,0.027021177,0.050850857
7782,1,2,0.102055214,0.012181159
7783,1,2,0.016988598,0.08049635
7784,1,2,0.044105828,0.041023877
7785,1,2,0.016949326,0.10144004
7786,1,2,0.03569344,0.10227502
7787,1,2,0.09421797,0.033700794
7788,1,2,0.079852335,0.017753255
7789,1,2,0.038735297,0.07987386
7790,1,2,0.059540994,0.021436552
7791,1,2,0.09519597,0.013284862
7792,1,2,0.056855462,0.043294806
7793,1,2,0.06025383,0.05800867
7794,1,2,0.059123166,0.017270943
7795,1,2,0.02142391,0.121063545
7796,1,2,0.11814648,0.029947795
7797,1,2,0.13051054,0.031128857
7798,1,2,0.14281267,0.016399428
7799,1,2,0.032354128,0.07349515
7800,1,2,0.020655287,0.06693092
7801,1,2,0.15438737,0.0082926825
7802,1,2,0.04143929,0.13474414
7803,1,2,0.11726101,0.037902877
7804,1,2,0.041890647,0.048704237
7805,1,2,0.059043877,0.07546651
7806,1,2,0.083980024,0.007448904
7807,1,2,0.059528384,0.034042317
7808,1,2,0.06331464,0.021789247
7809,1,2,0.061856944,0.033110663
7810,1,2,0.0483058,0.04299511
7811,1,2,0.022151375,0.08462352
7812,1,2,0.012770344,0.11929435
7813,1,2,0.074613765,0.025784241
7814,1,2,0.035572797,0.1764193
7815,1,2,0.014247719,0.119479
7816,1,2,0.01669554,0.12785439
7817,1,2,0.04400088,0.062012833
7818,1,2,0.12718312,0.019658197
7819,1,2,0.034650832,0.040201034
7820,1,2,0.05489505,0.05019535
7821,1,2,0.056651838,0.06236411
7822,1,2,0.041346826,0.04166106
7823,1,2,0.022047779,0.07143425
7824,1,2,0.070487045,0.02466397
7825,1,2,0.14567056,0.021731637
7826,1,2,0.00734666,0.15681644
7827,1,2,0.023785785,0.114151075
7828,1,2,0.052824985,0.053791564
7829,1,2,0.090697505,0.026194368
7830,1,2,0.054432575,0.044216305
7831,1,2,0.09160802,0.03205777
7832,1,2,0.07549484,0.056150608
7833,1,2,0.04991075,0.019981816
7834,1,2,0.10100302,0.027002364
7835,1,2,0.09214026,0.01609508
7836,1,2,0.093996376,0.0126720965
7837,1,2,0.018339999,0.09876862
7838,1,2,0.12179388,0.003045652
7839,1,2,0.029822785,0.07555628
7840,1,2,0.08257283,0.030236505
7841,1,2,0.11131114,0.017574579
7842,1,2,0.04652889,0.01686417
7843,1,2,0.035125017,0.0611613
7844,1,2,0.09061114,0.016282707
7845,1,2,0.14536753,0.040424153
7846,1,2,0.06619513,0.0139027145
7847,1,2,0.01605308,0.13867225
7848,1,2,0.013769902,0.14479913
7849,1,2,0.019636977,0.09040303
7850,1,2,0.12468994,0.008059975
7851,1,2,0.07197885,0.041522153
7852,1,2,0.09851013,0.03612956
7853,1,2,0.02273523,0.1237763
7854,1,2,0.008743286,0.095578685
7855,1,2,0.12859371,0.024506487
7856,1,2,0.014968071,0.101640075
7857,1,2,0.03776329,0.058587745
7858,1,2,0.017217029,0.12069434
7859,1,2,0.022871472,0.12908557
7860,1,2,0.047198717,0.038588278
7861,1,2,0.098723054,0.027083911
7862,1,2,0.18714747,0.01453767
7863,1,2,0.09634846,0.028705422
7864,1,2,0.030428348,0.04989993
7865,1,2,0.03011778,0.080743276
7866,1,2,0.096253805,0.031698786
7867,1,2,0.04747367,0.06402318
7868,1,2,0.040744305,0.0252253
7869,1,2,0.12728076,0.01744971
7870,1,2,0.008877009,0.14151415
7871,1,2,0.012393862,0.15874386
7872,1,2,0.039369226,0.03043326
7873,1,2,0.047013227,0.032360684
7874,1,2,0.17529443,0.01871308
7875,1,2,0.024745855,0.12120502
7876,1,2,0.12587482,0.040825784
7877,1,2,0.06579282,0.041984066
7878,1,2,0.055259362,0.04504963
7879,1,2,0.07827131,0.040800244
7880,1,2,0.06650449,0.0195469
7881,1,2,0.038648665,0.04154021
7882,1,2,0.023954082,0.14630176
7883,1,2,0.02684179,0.07018679
7884,1,2,0.07792022,0.022550272
7885,1,2,0.08347735,0.035100706
7886,1,2,0.07710702,0.033383086
7887,1,2,0.045472704,0.10809061
7888,1,2,0.056738332,0.034066424
7889,1,2,0.13212934,0.015458178
7890,1,2,0.010850161,0.09812324
7891,1,2,0.038410425,0.047467086
7892,1,2,0.13598987,0.017694935
7893,1,2,0.02198273,0.12538035
7894,1,2,0.022498893,0.074624404
7895,1,2,0.0056779794,0.10992871
7896,1,2,0.07914385,0.011326823
7897,1,2,0.031447694,0.05678068
7898,1,2,0.12814115,0.012424041
7899,1,2,0.065189905,0.03919512
7900,1,2,0.114337415,0.017792452
7901,1,2,0.02565755,0.10071124
7902,1,2,0.049787913,0.023525529
7903,1,2,0.08713411,0.041769177
7904,1,2,0.14895542,0.035273418
7905,1,2,0.08855167,0.007419657
7906,1,2,0.008661613,0.16226941
7907,1,2,0.038601402,0.117702074
7908,1,2,0.12885049,0.026248824
7909,1,2,0.020597301,0.09230365
7910,1,2,0.013714187,0.14465734
7911,1,2,0.16055846,0.022533149
7912,1,2,0.02571503,0.05076216
7913,1,2,0.033793993,0.10509732
7914,1,2,0.059400756,0.030596968
7915,1,2,0.019109322,0.056754075
7916,1,2,0.03272148,0.09866601
7917,1,2,0.040560365,0.09373595
7918,1,2,0.10979459,0.025586274
7919,1,2,0.10870712,0.017387975
7920,1,2,0.10078223,0.039715216
7921,1,2,0.03549094,0.029810337
7922,1,2,0.04498383,0.08209578
7923,1,2,0.018287167,0.15114722
7924,1,2,0.027812013,0.07648857
7925,1,2,0.01153513,0.13738383
7926,1,2,0.097055,0.007910963
7927,1,2,0.12284389,0.038690902
7928,1,2,0.07106958,0.09758297
7929,1,2,0.06180069,0.041497648
7930,1,2,0.13109991,0.009041365
7931,1,2,0.038375586,0.045075953
7932,1,2,0.011027478,0.13686183
7933,1,2,0.019122265,0.07679136
7934,1,2,0.043836944,0.06908534
7935,1,2,0.0278406,0.07012874
7936,1,2,0.023972966,0.12451936
7937,1,2,0.06591122,0.05983211
7938,1,2,0.025562376,0.13183597
7939,1,2,0.016191788,0.10650718
7940,1,2,0.022378936,0.111784294
7941,1,2,0.037399497,0.06127616
7942,1,2,0.02427304,0.068504035
7943,1,2,0.05695221,0.027087746
7944,1,2,0.047936417,0.016664948
7945,1,2,0.14139663,0.0070379972
7946,1,2,0.09025902,0.040057734
7947,1,2,0.020059409,0.0538349
7948,1,2,0.07802524,0.05124782
7949,1,2,0.08908908,0.016892165
7950,1,2,0.017334778,0.10211542
7951,1,2,0.12975644,0.0051496886
7952,1,2,0.0598872,0.02741664
7953,1,2,0.019276356,0.076525874
7954,1,2,0.012966717,0.06520029
7955,1,2,0.048465077,0.056295257
7956,1,2,0.04871232,0.059287347
7957,1,2,0.027791161,0.071085244
7958,1,2,0.016217656,0.07917549
7959,1,2,0.024149777,0.0574938
7960,1,2,0.10349104,0.0273946
7961,1,2,0.056030706,0.032359958
7962,1,2,0.103518054,0.015194561
7963,1,2,0.055798218,0.032845326
7964,1,2,0.025167637,0.089746475
7965,1,2,0.04471879,0.04059843
7966,1,2,0.03060333,0.07354594
7967,1,2,0.07021609,0.01972232
7968,1,2,0.0104859695,0.08177002
7969,1,2,0.056656834,0.056088444
7970,1,2,0.12825918,0.014276955
7971,1,2,0.064138524,0.07560209
7972,1,2,0.13184321,0.015342038
7973,1,2,0.0860746,0.020535383
7974,1,2,0.022505006,0.021919739
7975,1,2,0.08982202,0.013852254
7976,1,2,0.10320079,0.036606036
7977,1,2,0.072805285,0.027552485
7978,1,2,0.06433536,0.039143577
7979,1,2,0.07378114,0.017343365
7980,1,2,0.061844464,0.023659097
7981,1,2,0.037951544,0.0878881
7982,1,2,0.01493004,0.106030524
7983,1,2,0.11331989,0.018262628
7984,1,2,0.105198935,0.034401875
7985,1,2,0.07611187,0.024280356
7986,1,2,0.031940073,0.17230949
7987,1,2,0.11408416,0.009455446
7988,1,2,0.014861062,0.11534585
7989,1,2,0.035522602,0.044181827
7990,1,2,0.04849489,0.030024704
7991,1,2,0.14208671,0.012325034
7992,1,2,0.042156074,0.028019153
7993,1,2,0.045470707,0.05423391
7994,1,2,0.039684154,0.08143915
7995,1,2,0.0040079355,0.11403282
7996,1,2,0.14250004,0.0166547
7997,1,2,0.019399501,0.14099452
7998,1,2,0.11439657,0.034731545
7999,1,2,0.14839846,0.01983428
8000,1,2,0.13448745,0.022684958
8001,1,2,0.024049696,0.121713735
8002,1,2,0.034476366,0.035163786
8003,1,2,0.052068643,0.08882637
8004,1,2,0.11898461,0.013787374
8005,1,2,0.018654326,0.07871139
8006,1,2,0.05159162,0.019795977
8007,1,2,0.011591412,0.12317316
8008,1,2,0.052275117,0.06575386
8009,1,2,0.04116171,0.101453796
8010,1,2,0.08319986,0.036034584
8011,1,2,0.14044806,0.021197211
8012,1,2,0.035818152,0.07520195
8013,1,2,0.056036275,0.04009187
8014,1,2,0.06193136,0.022101186
8015,1,2,0.036240418,0.03573507
8016,1,2,0.018901242,0.071008086
8017,1,2,0.009235997,0.09675448
8018,1,2,0.015778318,0.13866635
8019,1,2,0.05990687,0.033435993
8020,1,2,0.10749607,0.033294056
8021,1,2,0.11612764,0.012000181
8022,1,2,0.065698646,0.033058256
8023,1,2,0.030803367,0.052607074
8024,1,2,0.0258142,0.06893626
8025,1,2,0.029036608,0.09879764
8026,1,2,0.08502029,0.03024015
8027,1,2,0.019850891,0.095564455
8028,1,2,0.016667485,0.08202654
8029,1,2,0.011839319,0.123907715
8030,1,2,0.14340404,0.015962414
8031,1,2,0.09453357,0.043275014
8032,1,2,0.032530252,0.038743936
8033,1,2,0.09048116,0.018217664
8034,1,2,0.065016955,0.03981764
8035,1,2,0.08176756,0.01289333
8036,1,2,0.02098491,0.12258668
8037,1,2,0.026652932,0.1131128
8038,1,2,0.059819866,0.021659547
8039,1,2,0.040023673,0.030180346
8040,1,2,0.053781036,0.025253497
8041,1,2,0.05662827,0.038028456
8042,1,2,0.11191157,0.03284428
8043,1,2,0.06360018,0.038078714
8044,1,2,0.07142744,0.026563182
8045,1,2,0.095424674,0.009397797
8046,1,2,0.011480551,0.09912768
8047,1,2,0.05686755,0.028096579
8048,1,2,0.12276688,0.02378491
8049,1,2,0.013323199,0.12440966
8050,1,2,0.047722004,0.051612914
8051,1,2,0.014582604,0.08882557
8052,1,2,0.13482824,0.01155974
8053,1,2,0.09151894,0.042916097
8054,1,2,0.01988203,0.083274566
8055,1,2,0.010166466,0.12832321
8056,1,2,0.019427665,0.19334379
8057,1,2,0.04668348,0.047698654
8058,1,2,0.11413123,0.04456435
8059,1,2,0.07640955,0.035071783
8060,1,2,0.010236591,0.09405425
8061,1,2,0.09766042,0.04324566
8062,1,2,0.032158084,0.073495924
8063,1,2,0.12765378,0.018232513
8064,1,2,0.024007931,0.12906377
8065,1,2,0.094666265,0.0787907
8066,1,2,0.061862584,0.031992495
8067,1,2,0.021407459,0.07613552
8068,1,2,0.01758905,0.063337274
8069,1,2,0.02277936,0.13187024
8070,1,2,0.027012974,0.056297734
8071,1,2,0.019068543,0.12763171
8072,1,2,0.12522566,0.02519808
8073,1,2,0.032288525,0.08209826
8074,1,2,0.01059109,0.1558721
8075,1,2,0.010648366,0.100660935
8076,1,2,0.14342253,0.020934656
8077,1,2,0.053840186,0.042786002
8078,1,2,0.06594953,0.04338376
8079,1,2,0.02420384,0.046415914
8080,1,2,0.023589222,0.06478225
8081,1,2,0.056703508,0.04056316
8082,1,2,0.012202483,0.098222025
8083,1,2,0.05410824,0.030586109
8084,1,2,0.08064844,0.019409038
8085,1,2,0.036512386,0.061252225
8086,1,2,0.022415012,0.0981528
8087,1,2,0.018783115,0.15770136
8088,1,2,0.14335363,0.022046667
8089,1,2,0.049432892,0.047992513
8090,1,2,0.031786676,0.12953499
8091,1,2,0.13790701,0.018952291
8092,1,2,0.07874152,0.119200036
8093,1,2,0.06771739,0.020110529
8094,1,2,0.12016587,0.009107895
8095,1,2,0.029264932,0.05783358
8096,1,2,0.035477273,0.10458855
8097,1,2,0.022227958,0.060442932
8098,1,2,0.10501976,0.013564132
8099,1,2,0.06491551,0.01006004
8100,1,2,0.056444727,0.026322259
8101,1,2,0.07729563,0.0468274
8102,1,2,0.07074224,0.028776456
8103,1,2,0.051847212,0.020623514
8104,1,2,0.056925505,0.040777866
8105,1,2,0.059307817,0.057348862
8106,1,2,0.017744325,0.1461874
8107,1,2,0.0977893,0.02913398
8108,1,2,0.014011145,0.09724438
8109,1,2,0.06319384,0.021611385
8110,1,2,0.013289597,0.09346672
8111,1,2,0.04755706,0.039448816
8112,1,2,0.115416184,0.020210084
8113,1,2,0.12355217,0.031249039
8114,1,2,0.12917012,0.013819251
8115,1,2,0.12111438,0.017170217
8116,1,2,0.03486035,0.13146286
8117,1,2,0.022135168,0.08254599
8118,1,2,0.009464778,0.11073932
8119,1,2,0.030525273,0.051446762
8120,1,2,0.043492097,0.048205778
8121,1,2,0.0178077,0.14959651
8122,1,2,0.036767054,0.047318026
8123,1,2,0.20108208,0.025844686
8124,1,2,0.015661705,0.13665701
8125,1,2,0.018708242,0.047559597
8126,1,2,0.09917948,0.033600677
8127,1,2,0.08254585,0.04055497
8128,1,2,0.062288508,0.054192394
8129,1,2,0.016289646,0.07246651
8130,1,2,0.1329895,0.006864764
8131,1,2,0.10635817,0.014906727
8132,1,2,0.092994064,0.04858352
8133,1,2,0.050094698,0.041133855
8134,1,2,0.041066922,0.043630224
8135,1,2,0.01968104,0.06421122
8136,1,2,0.033928335,0.056122646
8137,1,2,0.07899438,0.04124543
8138,1,2,0.10476592,0.02242779
8139,1,2,0.021393515,0.11234964
8140,1,2,0.094297096,0.0012220405
8141,1,2,0.040808234,0.13770168
8142,1,2,0.05286356,0.032268398
8143,1,2,0.023579499,0.076869644
8144,1,2,0.08578661,0.045777343
8145,1,2,0.035971034,0.06426492
8146,1,2,0.123782486,0.0055680685
8147,1,2,0.026272066,0.09592135
8148,1,2,0.12999085,0.04285699
8149,1,2,0.10870422,0.026865806
8150,1,2,0.045411997,0.036765143
8151,1,2,0.13639203,0.02525479
8152,1,2,0.00851921,0.084477514
8153,1,2,0.039545417,0.08258008
8154,1,2,0.017982379,0.12159878
8155,1,2,0.13032652,0.0070751347
8156,1,2,0.042911272,0.06139361
8157,1,2,0.03673525,0.05225814
8158,1,2,0.013821505,0.15338543
8159,1,2,0.041609365,0.086325794
8160,1,2,0.1355451,0.016484167
8161,1,2,0.010836035,0.11636529
8162,1,2,0.05375497,0.02257221
8163,1,2,0.07531377,0.021363532
8164,1,2,0.12264102,0.016346421
8165,1,2,0.02916625,0.079947636
8166,1,2,0.036901526,0.082698695
8167,1,2,0.033712767,0.1514124
8168,1,2,0.061202265,0.09231145
8169,1,2,0.01225815,0.14898868
8170,1,2,0.04068988,0.06389875
8171,1,2,0.014890574,0.12431454
8172,1,2,0.012468729,0.121233046
8173,1,2,0.029409649,0.07312985
8174,1,2,0.06415591,0.054423723
8175,1,2,0.027864635,0.16348252
8176,1,2,0.04380554,0.09191942
8177,1,2,0.06614673,0.015744684
8178,1,2,0.019365124,0.09956225
8179,1,2,0.089916736,0.014142752
8180,1,2,0.05631458,0.099551715
8181,1,2,0.02966889,0.061408367
8182,1,2,0.018049147,0.112012565
8183,1,2,0.04203941,0.061201707
8184,1,2,0.009965885,0.09462887
8185,1,2,0.024297524,0.056296512
8186,1,2,0.026523542,0.06156948
8187,1,2,0.07130709,0.054873437
8188,1,2,0.029515188,0.1391186
8189,1,2,0.021198742,0.10508986
8190,1,2,0.047985226,0.030203467
8191,1,2,0.029914549,0.05778153
8192,1,2,0.021706887,0.0733517
8193,1,2,0.082405046,0.015950967
8194,1,2,0.10898514,0.017496899
8195,1,2,0.14350012,0.037914336
8196,1,2,0.012168113,0.094394594
8197,1,2,0.075519145,0.009052064
8198,1,2,0.021563698,0.120260164
8199,1,2,0.012054827,0.079426296
8200,1,2,0.13998063,0.03989266
8201,1,2,0.019033834,0.16509932
8202,1,2,0.084056586,0.015822306
8203,1,2,0.12432441,0.018576287
8204,1,2,0.05622489,0.04954205
8205,1,2,0.09465049,0.034905948
8206,1,2,0.15535972,0.026982091
8207,1,2,0.09050305,0.025483709
8208,1,2,0.096314065,0.028166741
8209,1,2,0.040618513,0.1114312
8210,1,2,0.116547525,0.038697932
8211,1,2,0.10666664,0.024298497
8212,1,2,0.10326005,0.031132873
8213,1,2,0.014222942,0.12291469
8214,1,2,0.071811095,0.014380053
8215,1,2,0.055526312,0.04442273
8216,1,2,0.1403824,0.051078275
8217,1,2,0.057209775,0.03125513
8218,1,2,0.036359504,0.055125006
8219,1,2,0.0626081,0.018101169
8220,1,2,0.14420055,0.008261614
8221,1,2,0.09928461,0.027681585
8222,1,2,0.087408364,0.018777505
8223,1,2,0.070576675,0.02035762
8224,1,2,0.073853165,0.008961484
8225,1,2,0.04902418,0.031894848
8226,1,2,0.011852741,0.08038528
8227,1,2,0.11415742,0.0062896833
8228,1,2,0.13252148,0.014598571
8229,1,2,0.061103217,0.021863088
8230,1,2,0.05427877,0.062184423
8231,1,2,0.0317867,0.07379558
8232,1,2,0.15268451,0.020732097
8233,1,2,0.015268285,0.10331088
8234,1,2,0.014820106,0.093389824
8235,1,2,0.1367533,0.025013011
8236,1,2,0.06872824,0.010583274
8237,1,2,0.11011055,0.021657567
8238,1,2,0.100838035,0.032168023
8239,1,2,0.055592857,0.040126957
8240,1,2,0.09178653,0.019778408
8241,1,2,0.12526332,0.012285225
8242,1,2,0.024072314,0.06466977
8243,1,2,0.102726735,0.018897753
8244,1,2,0.08280581,0.016218796
8245,1,2,0.10487838,0.029512819
8246,1,2,0.022775251,0.039280567
8247,1,2,0.057290345,0.030401383
8248,1,2,0.036088537,0.09242032
8249,1,2,0.07576557,0.039922178
8250,1,2,0.08782227,0.027471354
8251,1,2,0.027371159,0.049183514
8252,1,2,0.037609205,0.060175527
8253,1,2,0.020872451,0.043332115
8254,1,2,0.030177217,0.109154165
8255,1,2,0.044714876,0.045493886
8256,1,2,0.015623022,0.098730564
8257,1,2,0.019327734,0.09681068
8258,1,2,0.1284895,0.02380465
8259,1,2,0.0761866,0.07417974
8260,1,2,0.016632803,0.09890277
8261,1,2,0.036232907,0.10467898
8262,1,2,0.03813236,0.1230014
8263,1,2,0.01829379,0.1396856
8264,1,2,0.029859103,0.14232682
8265,1,2,0.058807973,0.05925469
8266,1,2,0.040429097,0.02971933
8267,1,2,0.036859985,0.051821023
8268,1,2,0.025786964,0.08539192
8269,1,2,0.038486026,0.04074569
8270,1,2,0.023992991,0.078632
8271,1,2,0.026907314,0.14547656
8272,1,2,0.014474116,0.13587561
8273,1,2,0.05363962,0.024409669
8274,1,2,0.03575645,0.058113527
8275,1,2,0.07347028,0.017204758
8276,1,2,0.12343262,0.04586456
8277,1,2,0.056272484,0.062018808
8278,1,2,0.040377986,0.06086681
8279,1,2,0.04694971,0.032747366
8280,1,2,0.020153092,0.07437499
8281,1,2,0.08520935,0.053113356
8282,1,2,0.10834308,0.032161914
8283,1,2,0.04366615,0.080128446
8284,1,2,0.042034622,0.06141316
8285,1,2,0.06414498,0.029788319
8286,1,2,0.099629246,0.013308011
8287,1,2,0.050758526,0.06781011
8288,1,2,0.019241279,0.048512463
8289,1,2,0.03481914,0.08267451
8290,1,2,0.046727307,0.05870782
8291,1,2,0.01963648,0.061739042
8292,1,2,0.039514337,0.10455559
8293,1,2,0.05994184,0.037552044
8294,1,2,0.10667413,0.005120553
8295,1,2,0.063081875,0.063525274
8296,1,2,0.03013399,0.07070498
8297,1,2,0.028347187,0.056045182
8298,1,2,0.09101246,0.026267331
8299,1,2,0.0436229,0.09179702
8300,1,2,0.025652453,0.08290565
8301,1,2,0.048135724,0.045711637
8302,1,2,0.037793,0.028816449
8303,1,2,0.09809583,0.029337678
8304,1,2,0.04337753,0.024909485
8305,1,2,0.031169256,0.08636603
8306,1,2,0.09328176,0.028788678
8307,1,2,0.06006305,0.054681525
8308,1,2,0.092229605,0.02014099
8309,1,2,0.030903857,0.055106044
8310,1,2,0.019296713,0.0997762
8311,1,2,0.040469334,0.054577153
8312,1,2,0.058687747,0.043765083
8313,1,2,0.022920135,0.077366665
8314,1,2,0.1111085,0.038971756
8315,1,2,0.1110834,0.024251591
8316,1,2,0.14817351,0.012777247
8317,1,2,0.039494023,0.059518605
8318,1,2,0.026813757,0.051562533
8319,1,2,0.053150155,0.045691375
8320,1,2,0.013686765,0.13315745
8321,1,2,0.026632782,0.10669446
8322,1,2,0.08731429,0.023457773
8323,1,2,0.036074698,0.10210351
8324,1,2,0.03333682,0.057576537
8325,1,2,0.060094364,0.022474105
8326,1,2,0.015039064,0.06070778
8327,1,2,0.11544533,0.0075313263
8328,1,2,0.13457575,0.013646435
8329,1,2,0.012954965,0.13149035
8330,1,2,0.014267866,0.10136674
8331,1,2,0.028880456,0.06471893
8332,1,2,0.076996036,0.02576983
8333,1,2,0.021235935,0.075159535
8334,1,2,0.039332047,0.0292298
8335,1,2,0.057947867,0.048757263
8336,1,2,0.02385969,0.14352766
8337,1,2,0.015330609,0.116574556
8338,1,2,0.124789864,0.010763649
8339,1,2,0.029848328,0.07424164
8340,1,2,0.01554833,0.09921913
8341,1,2,0.011500146,0.0804893
8342,1,2,0.07093113,0.09439066
8343,1,2,0.038105138,0.098936364
8344,1,2,0.115562744,0.015689727
8345,1,2,0.04328593,0.044545673
8346,1,2,0.04208578,0.060563695
8347,1,2,0.08186953,0.03471665
8348,1,2,0.043333214,0.054370705
8349,1,2,0.028894177,0.055148534
8350,1,2,0.12775841,0.0026302263
8351,1,2,0.08272478,0.022811022
8352,1,2,0.07941048,0.034505807
8353,1,2,0.15326643,0.037762668
8354,1,2,0.009671293,0.110433325
8355,1,2,0.033616155,0.08335887
8356,1,2,0.02873378,0.061717674
8357,1,2,0.034394108,0.062730804
8358,1,2,0.028467676,0.052725382
8359,1,2,0.046171855,0.045145806
8360,1,2,0.037490197,0.037230134
8361,1,2,0.15865496,0.029684708
8362,1,2,0.01363847,0.123638555
8363,1,2,0.0718102,0.030364826
8364,1,2,0.022915863,0.14021128
8365,1,2,0.13853152,0.017388646
8366,1,2,0.11766122,0.022981249
8367,1,2,0.01037566,0.10507992
8368,1,2,0.0725155,0.026409987
8369,1,2,0.07553423,0.020927964
8370,1,2,0.037930008,0.14642973
8371,1,2,0.038632814,0.046277132
8372,1,2,0.04597449,0.04921279
8373,1,2,0.024046183,0.12749785
8374,1,2,0.05776421,0.032288484
8375,1,2,0.07220391,0.03789012
8376,1,2,0.060994796,0.031416003
8377,1,2,0.019819293,0.09111838
8378,1,2,0.030702975,0.098856255
8379,1,2,0.041742604,0.020008419
8380,1,2,0.06646198,0.035147354
8381,1,2,0.018467724,0.076796584
8382,1,2,0.08002414,0.047841296
8383,1,2,0.019346789,0.11340812
8384,1,2,0.09397242,0.029456332
8385,1,2,0.017873373,0.11310709
8386,1,2,0.021610849,0.13556412
8387,1,2,0.07318027,0.035731465
8388,1,2,0.03472829,0.10444841
8389,1,2,0.020023737,0.08036034
8390,1,2,0.032693673,0.05743847
8391,1,2,0.043888833,0.09887208
8392,1,2,0.05161562,0.035062127
8393,1,2,0.07234177,0.0421493
8394,1,2,0.01643693,0.1129608
8395,1,2,0.01777206,0.12866125
8396,1,2,0.005035892,0.104031466
8397,1,2,0.12526163,0.013629336
8398,1,2,0.07822789,0.036932133
8399,1,2,0.040772922,0.07986052
8400,1,2,0.02248915,0.058872025
8401,1,2,0.103359744,0.007974692
8402,1,2,0.055874966,0.041487176
8403,1,2,0.025386017,0.11288889
8404,1,2,0.039689887,0.059663862
8405,1,2,0.022936724,0.052725345
8406,1,2,0.041385613,0.08981845
