,time,group,dim_1,dim_2
7460,1,1,0.84382737,0.079579085
7461,1,1,0.89446557,0.028758556
7462,1,1,0.87971175,0.042892575
7463,1,1,0.85353625,0.053767323
7464,1,1,0.89629686,0.036461294
7465,1,1,0.79664254,0.018977553
7466,1,1,0.8931679,0.026980817
7467,1,1,0.8529744,0.025563091
7468,1,1,0.8807875,0.03404185
7469,1,1,0.90976906,0.033227682
7470,1,1,0.87780094,0.04108429
7471,1,1,0.8759196,0.050934076
7472,1,1,0.8535892,0.018980563
7473,1,1,0.8435024,0.05923581
7474,1,1,0.8355937,0.038480192
7475,1,1,0.9031018,0.025004983
7476,1,1,0.83504915,0.029544353
7477,1,1,0.90600264,0.037949055
7478,1,1,0.8352616,0.028637767
7479,1,1,0.88219583,0.038088232
7480,1,1,0.9028398,0.028440386
7481,1,1,0.9085113,0.042500228
7482,1,1,0.8643997,0.050426543
7483,1,1,0.861043,0.018271089
7484,1,1,0.83614826,0.034680426
7485,1,1,0.87411463,0.048785686
7486,1,1,0.8819128,0.017390132
7487,1,1,0.8926779,0.014633477
7488,1,1,0.8578746,0.040118754
7489,1,1,0.8856182,0.059759915
7490,1,1,0.88285744,0.035865963
7491,1,1,0.8914504,0.036022216
7492,1,1,0.8628051,0.028080672
7493,1,1,0.91230536,0.016652733
7494,1,1,0.86453927,0.009409934
7495,1,1,0.88704336,0.06337631
7496,1,1,0.82391405,0.03750822
7497,1,1,0.8929308,0.06985253
7498,1,1,0.78258586,0.03883344
7499,1,1,0.8216994,0.025158346
7500,1,2,0.013978191,0.13934436
7501,1,2,0.01814798,0.07247301
7502,1,2,0.0799361,0.029243296
7503,1,2,0.09578018,0.0719141
7504,1,2,0.110248536,0.028516691
7505,1,2,0.037353363,0.11831809
7506,1,2,0.07871488,0.03783676
7507,1,2,0.057664625,0.043870118
7508,1,2,0.047202777,0.042038113
7509,1,2,0.029676499,0.062133096
7510,1,2,0.00872691,0.11433613
7511,1,2,0.031186515,0.07995038
7512,1,2,0.049257305,0.082181625
7513,1,2,0.07681352,0.013306756
7514,1,2,0.016026005,0.121506214
7515,1,2,0.024377633,0.03683696
7516,1,2,0.026676372,0.045862332
7517,1,2,0.009772487,0.08783536
7518,1,2,0.010747097,0.17822152
7519,1,2,0.028087644,0.089165814
7520,1,2,0.026212737,0.09038616
7521,1,2,0.009119302,0.12306301
7522,1,2,0.08604077,0.016750164
7523,1,2,0.06889991,0.04479046
7524,1,2,0.1688467,0.01687701
7525,1,2,0.019249562,0.08565031
7526,1,2,0.05566915,0.02070835
7527,1,2,0.13558237,0.023218855
7528,1,2,0.12549622,0.018774506
7529,1,2,0.082996786,0.022953676
7530,1,2,0.058610186,0.052195396
7531,1,2,0.04479962,0.06693405
7532,1,2,0.096868545,0.019363262
7533,1,2,0.053498045,0.029566817
7534,1,2,0.010554299,0.1614089
7535,1,2,0.11447525,0.044213492
7536,1,2,0.0773567,0.02251184
7537,1,2,0.0136097,0.1662636
7538,1,2,0.020354083,0.08044108
7539,1,2,0.029760374,0.08227875
7540,1,2,0.06937724,0.0447755
7541,1,2,0.087456,0.045202084
7542,1,2,0.19584171,0.035947256
7543,1,2,0.03464268,0.07235631
7544,1,2,0.06137979,0.024688754
7545,1,2,0.046787404,0.11110695
7546,1,2,0.057918977,0.036062688
7547,1,2,0.10620036,0.030947186
7548,1,2,0.020250175,0.067456685
7549,1,2,0.09449286,0.019561134
7550,1,2,0.06675226,0.02364239
7551,1,2,0.02784191,0.021987896
7552,1,2,0.15078345,0.018050924
7553,1,2,0.052180827,0.03409758
7554,1,2,0.122522265,0.0114678815
7555,1,2,0.013366099,0.07848446
7556,1,2,0.06528936,0.05808862
7557,1,2,0.028141031,0.03226369
7558,1,2,0.020713363,0.054128878
7559,1,2,0.015458003,0.14301692
7560,1,2,0.07699451,0.021397889
7561,1,2,0.02046737,0.080741785
7562,1,2,0.029617995,0.064464316
7563,1,2,0.11633201,0.009292226
7564,1,2,0.02923666,0.04482229
7565,1,2,0.10751143,0.022687063
7566,1,2,0.106240705,0.008670002
7567,1,2,0.030785564,0.040220466
7568,1,2,0.02829764,0.102924086
7569,1,2,0.034729876,0.11094901
7570,1,2,0.009494156,0.14042336
7571,1,2,0.009073118,0.055228516
7572,1,2,0.022312168,0.10817218
7573,1,2,0.0712416,0.024960307
7574,1,2,0.028270885,0.051102698
7575,1,2,0.041962937,0.059411958
7576,1,2,0.05626744,0.028144497
7577,1,2,0.14327288,0.02229901
7578,1,2,0.056507394,0.07407418
7579,1,2,0.024806708,0.111864716
7580,1,2,0.17448899,0.02127292
7581,1,2,0.09410086,0.036175545
7582,1,2,0.06810341,0.044460762
7583,1,2,0.06939634,0.032203943
7584,1,2,0.042891078,0.0468558
7585,1,2,0.12483691,0.01635788
7586,1,2,0.046719074,0.070588335
7587,1,2,0.16131586,0.028342202
7588,1,2,0.12075277,0.02100049
7589,1,2,0.04345858,0.060810126
7590,1,2,0.04251126,0.0640304
7591,1,2,0.13652048,0.009760663
7592,1,2,0.010562308,0.13818227
7593,1,2,0.04215072,0.05993624
7594,1,2,0.07760968,0.029189294
7595,1,2,0.10472534,0.011692584
7596,1,2,0.029439097,0.054297935
7597,1,2,0.054586522,0.036411084
7598,1,2,0.013628036,0.11089152
7599,1,2,0.02311157,0.07890246
7600,1,2,0.10050219,0.03198238
7601,1,2,0.107439205,0.02703648
7602,1,2,0.02038062,0.12012057
7603,1,2,0.054618936,0.052225173
7604,1,2,0.04176379,0.03415203
7605,1,2,0.006764371,0.069197744
7606,1,2,0.04242415,0.081683084
7607,1,2,0.029805126,0.047824547
7608,1,2,0.039830007,0.098492265
7609,1,2,0.15117672,0.024216048
7610,1,2,0.120874405,0.0118490495
7611,1,2,0.022753665,0.08157377
7612,1,2,0.11230782,0.01423898
7613,1,2,0.04439486,0.029054347
7614,1,2,0.0045527443,0.14053056
7615,1,2,0.028570045,0.04142119
7616,1,2,0.12116109,0.012775071
7617,1,2,0.020690454,0.06856392
7618,1,2,0.022958329,0.074817434
7619,1,2,0.020493504,0.12046607
7620,1,2,0.025915988,0.105900705
7621,1,2,0.010353461,0.112140715
7622,1,2,0.03405647,0.089303605
7623,1,2,0.034122534,0.09468987
7624,1,2,0.020047018,0.05231356
7625,1,2,0.044009257,0.029288195
7626,1,2,0.15696228,0.019995555
7627,1,2,0.06739852,0.013664804
7628,1,2,0.022985488,0.11903551
7629,1,2,0.020307943,0.16847712
7630,1,2,0.095393464,0.027763922
7631,1,2,0.12118796,0.011324331
7632,1,2,0.12407757,0.014356621
7633,1,2,0.041608904,0.042401418
7634,1,2,0.031809904,0.025928553
7635,1,2,0.06317959,0.039486043
7636,1,2,0.022540726,0.09103883
7637,1,2,0.020152396,0.0640187
7638,1,2,0.033801038,0.048169654
7639,1,2,0.06410986,0.035065293
7640,1,2,0.015242539,0.11682946
7641,1,2,0.09811855,0.021431848
7642,1,2,0.013250656,0.1635322
7643,1,2,0.038615458,0.061383035
7644,1,2,0.048396803,0.04257163
7645,1,2,0.047453713,0.0470357
7646,1,2,0.09320934,0.02253507
7647,1,2,0.013990641,0.10479951
7648,1,2,0.096048936,0.04172083
7649,1,2,0.054381244,0.074232854
7650,1,2,0.088899136,0.03614284
7651,1,2,0.14012429,0.012690626
7652,1,2,0.055412576,0.053035032
7653,1,2,0.013716508,0.11154861
7654,1,2,0.05330935,0.033158805
7655,1,2,0.12090192,0.01801335
7656,1,2,0.05475515,0.03626173
7657,1,2,0.0956317,0.02304373
7658,1,2,0.010469468,0.063049175
7659,1,2,0.020325098,0.09783615
7660,1,2,0.12785658,0.017846301
7661,1,2,0.027990239,0.06832054
7662,1,2,0.048908103,0.051852185
7663,1,2,0.095283836,0.028094038
7664,1,2,0.048985716,0.087546855
7665,1,2,0.106202535,0.018469278
7666,1,2,0.06304047,0.023953944
7667,1,2,0.05310503,0.067816
7668,1,2,0.04975132,0.046833653
7669,1,2,0.09658755,0.022091784
7670,1,2,0.12579751,0.007280279
7671,1,2,0.10548807,0.05049435
7672,1,2,0.09057921,0.024987046
7673,1,2,0.092089,0.034930706
7674,1,2,0.0575476,0.02930545
7675,1,2,0.027661636,0.073029034
7676,1,2,0.059081815,0.068315014
7677,1,2,0.026882946,0.06621051
7678,1,2,0.033820383,0.10362868
7679,1,2,0.17249534,0.025047444
7680,1,2,0.015284356,0.115299314
7681,1,2,0.0189596,0.053367596
7682,1,2,0.08345351,0.07061756
7683,1,2,0.07581812,0.006336417
7684,1,2,0.048573524,0.027358998
7685,1,2,0.08605984,0.039523035
7686,1,2,0.06051114,0.044049527
7687,1,2,0.025775153,0.1479269
7688,1,2,0.082090996,0.032998383
7689,1,2,0.026457682,0.13493654
7690,1,2,0.04884929,0.041289434
7691,1,2,0.058824424,0.029250454
7692,1,2,0.035752777,0.12331921
7693,1,2,0.076587655,0.05113781
7694,1,2,0.031236356,0.05344914
7695,1,2,0.0020088367,0.11339305
7696,1,2,0.0219539,0.10729794
7697,1,2,0.13227879,0.026319284
7698,1,2,0.025991306,0.10571502
7699,1,2,0.067087024,0.05717677
7700,1,2,0.014824206,0.052709572
7701,1,2,0.09232117,0.03838448
7702,1,2,0.028619155,0.048923872
7703,1,2,0.059726622,0.025240622
7704,1,2,0.03128641,0.03800974
7705,1,2,0.11863363,0.021277659
7706,1,2,0.095195174,0.02189998
7707,1,2,0.042342212,0.06144115
7708,1,2,0.15079635,0.023959555
7709,1,2,0.036050484,0.020960128
7710,1,2,0.115798265,0.017665818
7711,1,2,0.087842554,0.0141150765
7712,1,2,0.07260656,0.008682933
7713,1,2,0.12295951,0.011575811
7714,1,2,0.13795982,0.029436462
7715,1,2,0.08910042,0.028788522
7716,1,2,0.010525715,0.10332206
7717,1,2,0.053755008,0.053181183
7718,1,2,0.03373625,0.061423972
7719,1,2,0.023445252,0.12154096
7720,1,2,0.023281453,0.08040017
7721,1,2,0.07677809,0.022960123
7722,1,2,0.17967822,0.009087272
7723,1,2,0.09235309,0.033385843
7724,1,2,0.09776342,0.02133447
7725,1,2,0.09925481,0.01163277
7726,1,2,0.1273019,0.014027096
7727,1,2,0.0103510395,0.05519469
7728,1,2,0.13624762,0.017047111
7729,1,2,0.10095619,0.021909952
7730,1,2,0.04475011,0.06365734
7731,1,2,0.03578183,0.06937508
7732,1,2,0.030746205,0.074860364
7733,1,2,0.03111238,0.06984788
7734,1,2,0.049450185,0.043277733
7735,1,2,0.030828526,0.06999694
7736,1,2,0.058642723,0.032927364
7737,1,2,0.068887115,0.028109102
7738,1,2,0.010657765,0.14280374
7739,1,2,0.13332185,0.04654497
7740,1,2,0.024106845,0.14350279
7741,1,2,0.030639,0.0534774
7742,1,2,0.07180375,0.0349484
7743,1,2,0.062519506,0.12873368
7744,1,2,0.09544815,0.030355737
7745,1,2,0.12599695,0.016596198
7746,1,2,0.018106345,0.066515274
7747,1,2,0.13966197,0.014825627
7748,1,2,0.09723225,0.02850626
7749,1,2,0.043891314,0.037076578
7750,1,2,0.059883285,0.0473683
7751,1,2,0.02291799,0.07375045
7752,1,2,0.03955632,0.04350858
7753,1,2,0.04207281,0.07887619
7754,1,2,0.046936378,0.051816188
7755,1,2,0.013122372,0.10092236
7756,1,2,0.072736785,0.054068755
7757,1,2,0.0760166,0.013208162
7758,1,2,0.021221086,0.13525154
7759,1,2,0.023404375,0.086260706
7760,1,2,0.02733035,0.098507926
7761,1,2,0.109257735,0.0124323815
7762,1,2,0.034628738,0.04989079
7763,1,2,0.027069736,0.06813854
7764,1,2,0.041091364,0.03955171
7765,1,2,0.06978729,0.024959365
7766,1,2,0.13720345,0.015050609
7767,1,2,0.07070772,0.024044167
7768,1,2,0.08727389,0.03563557
7769,1,2,0.046391763,0.06063294
7770,1,2,0.0923948,0.011010718
7771,1,2,0.019631404,0.12985274
7772,1,2,0.12744774,0.028921314
7773,1,2,0.030358156,0.059518367
7774,1,2,0.045707103,0.04331435
7775,1,2,0.04951555,0.01686539
7776,1,2,0.11999938,0.01772353
7777,1,2,0.051365264,0.04838477
7778,1,2,0.1011656,0.01941783
7779,1,2,0.03838473,0.10566878
7780,1,2,0.067993395,0.020523667
7781,1,2,0.050896183,0.026935697
7782,1,2,0.01235266,0.10203458
7783,1,2,0.08052474,0.016853314
7784,1,2,0.041097913,0.044036824
7785,1,2,0.10146834,0.016778868
7786,1,2,0.10233484,0.03552152
7787,1,2,0.03385908,0.09416122
7788,1,2,0.017887393,0.07982236
7789,1,2,0.07993881,0.03860102
7790,1,2,0.021536553,0.059504896
7791,1,2,0.013444789,0.09517348
7792,1,2,0.04339025,0.056782633
7793,1,2,0.058109842,0.060156275
7794,1,2,0.017370261,0.05909405
7795,1,2,0.12109928,0.02122045
7796,1,2,0.0301463,0.11809596
7797,1,2,0.03134812,0.13045804
7798,1,2,0.01663939,0.14278488
7799,1,2,0.07354941,0.03223058
7800,1,2,0.066965505,0.020542787
7801,1,2,0.008552119,0.15437321
7802,1,2,0.13481358,0.041212816
7803,1,2,0.038099878,0.11719713
7804,1,2,0.048774544,0.041808743
7805,1,2,0.07556558,0.05891698
7806,1,2,0.0075900406,0.083967395
7807,1,2,0.034142323,0.059471097
7808,1,2,0.021895604,0.06327793
7809,1,2,0.033214554,0.061801225
7810,1,2,0.043076195,0.048233494
7811,1,2,0.08466063,0.022009142
7812,1,2,0.1193157,0.012569871
7813,1,2,0.025909578,0.074570335
7814,1,2,0.17647883,0.0352763
7815,1,2,0.119502716,0.01404693
7816,1,2,0.12788226,0.016480677
7817,1,2,0.062086657,0.043896616
7818,1,2,0.019871809,0.12714994
7819,1,2,0.040259197,0.034583226
7820,1,2,0.050287567,0.054810613
7821,1,2,0.062459227,0.05654698
7822,1,2,0.04173049,0.041276757
7823,1,2,0.07147124,0.021927716
7824,1,2,0.024782358,0.07044549
7825,1,2,0.021976374,0.14563382
7826,1,2,0.15682851,0.007083155
7827,1,2,0.11419088,0.023593955
7828,1,2,0.053880233,0.052734528
7829,1,2,0.02634672,0.090653375
7830,1,2,0.044307686,0.054358214
7831,1,2,0.032211676,0.09155401
7832,1,2,0.056277346,0.07540038
7833,1,2,0.020065637,0.04987711
7834,1,2,0.027172036,0.10095748
7835,1,2,0.016249899,0.09211306
7836,1,2,0.012830038,0.09397496
7837,1,2,0.09879932,0.018173993
7838,1,2,0.003250312,0.12178856
7839,1,2,0.075606264,0.029695772
7840,1,2,0.03037523,0.082521856
7841,1,2,0.017761547,0.11128144
7842,1,2,0.016942352,0.04650047
7843,1,2,0.0612202,0.03502219
7844,1,2,0.016434941,0.09058362
7845,1,2,0.040668387,0.1452994
7846,1,2,0.014013961,0.06617165
7847,1,2,0.138699,0.015820045
7848,1,2,0.14482208,0.013526574
7849,1,2,0.09043591,0.019485049
7850,1,2,0.008269511,0.12467618
7851,1,2,0.04164306,0.071908966
7852,1,2,0.036294956,0.09844927
7853,1,2,0.123814285,0.022527192
7854,1,2,0.09559324,0.00858267
7855,1,2,0.024722572,0.12855235
7856,1,2,0.101665065,0.01479727
7857,1,2,0.058651097,0.037664782
7858,1,2,0.1207231,0.017014202
7859,1,2,0.1291238,0.02265454
7860,1,2,0.038667537,0.04713382
7861,1,2,0.027249772,0.098677404
7862,1,2,0.014852092,0.18712278
7863,1,2,0.028867267,0.0963001
7864,1,2,0.049950972,0.030344456
7865,1,2,0.08079377,0.029982042
7866,1,2,0.0318605,0.09620041
7867,1,2,0.064102866,0.047366016
7868,1,2,0.025293708,0.040701855
7869,1,2,0.017663542,0.12725122
7870,1,2,0.1415289,0.008639172
7871,1,2,0.15876444,0.012127124
7872,1,2,0.030499363,0.039318036
7873,1,2,0.032439634,0.04695879
7874,1,2,0.019007549,0.17526272
7875,1,2,0.12124639,0.024542168
7876,1,2,0.041037202,0.12580602
7877,1,2,0.042094503,0.065722175
7878,1,2,0.04514245,0.05518359
7879,1,2,0.040931694,0.07820265
7880,1,2,0.019658612,0.066471554
7881,1,2,0.04160509,0.038578805
7882,1,2,0.1463418,0.023708194
7883,1,2,0.070231766,0.02672384
7884,1,2,0.022681138,0.07788224
7885,1,2,0.035240978,0.08341823
7886,1,2,0.03351262,0.077050805
7887,1,2,0.10816681,0.045291007
7888,1,2,0.03416171,0.05668099
7889,1,2,0.015680235,0.13210316
7890,1,2,0.0981413,0.010685269
7891,1,2,0.047531586,0.03833062
7892,1,2,0.017923418,0.13595995
7893,1,2,0.12541705,0.02177203
7894,1,2,0.0746621,0.022373471
7895,1,2,0.10993807,0.005493231
7896,1,2,0.011459783,0.07912472
7897,1,2,0.056833416,0.03135224
7898,1,2,0.012639318,0.12812006
7899,1,2,0.03930461,0.06512396
7900,1,2,0.01798454,0.11430733
7901,1,2,0.10075422,0.025488272
7902,1,2,0.023609169,0.049748298
7903,1,2,0.041915484,0.08706379
7904,1,2,0.035523612,0.14889592
7905,1,2,0.0075684413,0.08853904
7906,1,2,0.16228375,0.008388944
7907,1,2,0.11776666,0.03840357
7908,1,2,0.026465286,0.12880617
7909,1,2,0.09233814,0.020442177
7910,1,2,0.14468019,0.013471112
7911,1,2,0.022802904,0.16052037
7912,1,2,0.0508053,0.025629675
7913,1,2,0.10515398,0.033617336
7914,1,2,0.03069675,0.059349243
7915,1,2,0.056786116,0.019013923
7916,1,2,0.09872084,0.032555643
7917,1,2,0.09380398,0.04040277
7918,1,2,0.025770694,0.10975143
7919,1,2,0.017570622,0.10867773
7920,1,2,0.039884526,0.100715354
7921,1,2,0.029869922,0.035440803
7922,1,2,0.08217125,0.04484582
7923,1,2,0.15117767,0.018033192
7924,1,2,0.07653517,0.027683442
7925,1,2,0.137403,0.011304244
7926,1,2,0.008074041,0.09704155
7927,1,2,0.038897235,0.1227787
7928,1,2,0.09770223,0.07090552
7929,1,2,0.041601412,0.06173087
7930,1,2,0.009261627,0.13108455
7931,1,2,0.045140367,0.038299784
7932,1,2,0.13688016,0.010797486
7933,1,2,0.076823376,0.01899321
7934,1,2,0.06915889,0.04372077
7935,1,2,0.07017544,0.027722714
7936,1,2,0.12455943,0.023763709
7937,1,2,0.059942763,0.0658106
7938,1,2,0.13187872,0.025340825
7939,1,2,0.10653425,0.016012788
7940,1,2,0.11182174,0.022191074
7941,1,2,0.061338894,0.03729647
7942,1,2,0.06854474,0.024157906
7943,1,2,0.027183454,0.0569066
7944,1,2,0.016745465,0.047908343
7945,1,2,0.007275626,0.14138457
7946,1,2,0.040209405,0.09019158
7947,1,2,0.053868484,0.019968925
7948,1,2,0.05137884,0.07793902
7949,1,2,0.017041858,0.08906056
7950,1,2,0.102144375,0.017163172
7951,1,2,0.0053677186,0.1297476
7952,1,2,0.027517235,0.059841037
7953,1,2,0.07655817,0.019147737
7954,1,2,0.065221965,0.012857137
7955,1,2,0.05637661,0.0483704
7956,1,2,0.05936911,0.04861263
7957,1,2,0.07113184,0.027671661
7958,1,2,0.0792026,0.0160846
7959,1,2,0.057534285,0.02405313
7960,1,2,0.02756847,0.10344483
7961,1,2,0.032454047,0.055976253
7962,1,2,0.015368488,0.103492364
7963,1,2,0.03293904,0.05574295
7964,1,2,0.089788646,0.025016796
7965,1,2,0.0406735,0.04465051
7966,1,2,0.07359725,0.030479701
7967,1,2,0.019840296,0.07018284
7968,1,2,0.0817875,0.010348562
7969,1,2,0.056183543,0.0565625
7970,1,2,0.014492542,0.12823498
7971,1,2,0.07570981,0.06401137
7972,1,2,0.01556357,0.1318172
7973,1,2,0.020679962,0.08603997
7974,1,2,0.021957524,0.022468144
7975,1,2,0.014003187,0.089798585
7976,1,2,0.03677942,0.103139125
7977,1,2,0.027674813,0.0727589
7978,1,2,0.039251603,0.06426948
7979,1,2,0.0174673,0.0737519
7980,1,2,0.023763001,0.06180462
7981,1,2,0.087951764,0.037803814
7982,1,2,0.106055416,0.014751866
7983,1,2,0.018452987,0.11328903
7984,1,2,0.03457862,0.10514097
7985,1,2,0.024408208,0.07607098
7986,1,2,0.1723629,0.03165047
7987,1,2,0.009647112,0.114068106
7988,1,2,0.11537063,0.014667213
7989,1,2,0.04424145,0.03544831
7990,1,2,0.030106142,0.048444364
7991,1,2,0.01256375,0.14206578
7992,1,2,0.028089937,0.042108912
7993,1,2,0.054310277,0.045379505
7994,1,2,0.0815057,0.039547265
7995,1,2,0.11403936,0.003816329
7996,1,2,0.016894132,0.14247182
7997,1,2,0.14102685,0.019162554
7998,1,2,0.034923658,0.114338055
7999,1,2,0.020083606,0.1483649
8000,1,2,0.0229109,0.13444912
8001,1,2,0.12175396,0.023845132
8002,1,2,0.035221655,0.034417227
8003,1,2,0.08891374,0.05191932
8004,1,2,0.013987239,0.11896127
8005,1,2,0.078742616,0.018522048
8006,1,2,0.01988266,0.05155827
8007,1,2,0.123192444,0.011384413
8008,1,2,0.06584161,0.052164562
8009,1,2,0.10152278,0.040991157
8010,1,2,0.03617435,0.08313918
8011,1,2,0.02143323,0.14041223
8012,1,2,0.075262025,0.035691723
8013,1,2,0.040185973,0.055968806
8014,1,2,0.02220526,0.06189411
8015,1,2,0.035795916,0.03618033
8016,1,2,0.07103973,0.018781908
8017,1,2,0.096769825,0.009073406
8018,1,2,0.13869265,0.015545286
8019,1,2,0.033536598,0.059850603
8020,1,2,0.03347463,0.107439965
8021,1,2,0.012195282,0.11610732
8022,1,2,0.03316858,0.06564299
8023,1,2,0.052658755,0.030714914
8024,1,2,0.06897956,0.025698325
8025,1,2,0.09884627,0.028870545
8026,1,2,0.03038299,0.08496936
8027,1,2,0.0955977,0.019690275
8028,1,2,0.082054436,0.016529616
8029,1,2,0.12392741,0.011631094
8030,1,2,0.016203351,0.14337699
8031,1,2,0.043433793,0.094460726
8032,1,2,0.03879851,0.032465108
8033,1,2,0.01836969,0.09045042
8034,1,2,0.039926838,0.064949945
8035,1,2,0.013030719,0.08174577
8036,1,2,0.12262175,0.020778887
8037,1,2,0.11315741,0.026462823
8038,1,2,0.02176003,0.05978339
8039,1,2,0.030247565,0.03997291
8040,1,2,0.025343867,0.05373851
8041,1,2,0.03812354,0.056564286
8042,1,2,0.033032265,0.11185622
8043,1,2,0.038185533,0.06353609
8044,1,2,0.026683146,0.07138269
8045,1,2,0.009558134,0.09540871
8046,1,2,0.09914685,0.01131396
8047,1,2,0.028192125,0.056820247
8048,1,2,0.023991134,0.12272671
8049,1,2,0.12443183,0.013114132
8050,1,2,0.051693052,0.04763521
8051,1,2,0.08884993,0.014433339
8052,1,2,0.011786241,0.13480863
8053,1,2,0.043069847,0.091446675
8054,1,2,0.08330783,0.019742068
8055,1,2,0.1283401,0.00995082
8056,1,2,0.19337611,0.019102745
8057,1,2,0.047777053,0.046603274
8058,1,2,0.04475609,0.11405617
8059,1,2,0.035200126,0.076350495
8060,1,2,0.09407128,0.010078531
8061,1,2,0.043409713,0.0975876
8062,1,2,0.07354987,0.03203454
8063,1,2,0.01844699,0.12762295
8064,1,2,0.12910393,0.023791045
8065,1,2,0.07894963,0.09453371
8066,1,2,0.032096416,0.061808728
8067,1,2,0.07617136,0.021279506
8068,1,2,0.06336676,0.0174826
8069,1,2,0.1319083,0.022557732
8070,1,2,0.056343015,0.026918337
8071,1,2,0.12766355,0.01885404
8072,1,2,0.025408514,0.12518312
8073,1,2,0.08215234,0.032150537
8074,1,2,0.15588966,0.0103291795
8075,1,2,0.10067865,0.010479189
8076,1,2,0.021175656,0.14338714
8077,1,2,0.042876404,0.053768214
8078,1,2,0.04349449,0.065876536
8079,1,2,0.046456493,0.024125816
8080,1,2,0.064821824,0.023480322
8081,1,2,0.04065838,0.056635253
8082,1,2,0.0982424,0.012037415
8083,1,2,0.03067699,0.054056752
8084,1,2,0.019544529,0.08061569
8085,1,2,0.061313506,0.0364094
8086,1,2,0.09819028,0.022250049
8087,1,2,0.1577326,0.018518105
8088,1,2,0.022287495,0.14331636
8089,1,2,0.0480755,0.049352158
8090,1,2,0.12958817,0.031568952
8091,1,2,0.019184005,0.13787499
8092,1,2,0.11933218,0.078541085
8093,1,2,0.020224275,0.067683496
8094,1,2,0.009309839,0.12015037
8095,1,2,0.057882696,0.029167723
8096,1,2,0.10464805,0.035301458
8097,1,2,0.060480185,0.022126356
8098,1,2,0.013740618,0.1049968
8099,1,2,0.010169109,0.06489849
8100,1,2,0.02641707,0.056400396
8101,1,2,0.046957225,0.07721683
8102,1,2,0.028895315,0.07069378
8103,1,2,0.020710588,0.051812477
8104,1,2,0.04087346,0.056856893
8105,1,2,0.05744843,0.059211366
8106,1,2,0.14621697,0.017498665
8107,1,2,0.029298283,0.09774021
8108,1,2,0.09726779,0.013847716
8109,1,2,0.021717567,0.063157424
8110,1,2,0.0934889,0.013132531
8111,1,2,0.03952868,0.04749071
8112,1,2,0.02040403,0.11538206
8113,1,2,0.03145659,0.12349948
8114,1,2,0.014036294,0.1291467
8115,1,2,0.017373674,0.12108536
8116,1,2,0.13152122,0.034639392
8117,1,2,0.08258307,0.021996435
8118,1,2,0.11075503,0.009278692
8119,1,2,0.051497985,0.030438771
8120,1,2,0.04827879,0.043411024
8121,1,2,0.14962617,0.01755631
8122,1,2,0.04737976,0.03668749
8123,1,2,0.026182555,0.20103833
8124,1,2,0.13668314,0.015432045
8125,1,2,0.04759097,0.018628297
8126,1,2,0.033767328,0.09912287
8127,1,2,0.040693596,0.082477614
8128,1,2,0.05429697,0.062197357
8129,1,2,0.07249379,0.016167859
8130,1,2,0.0070882216,0.13297775
8131,1,2,0.015085395,0.10633299
8132,1,2,0.048739765,0.09291228
8133,1,2,0.04121798,0.05002551
8134,1,2,0.04369917,0.04099355
8135,1,2,0.06424419,0.019573104
8136,1,2,0.056179572,0.033833984
8137,1,2,0.041378085,0.078924954
8138,1,2,0.022603791,0.1047281
8139,1,2,0.11238536,0.021204714
8140,1,2,0.0013805218,0.09429488
8141,1,2,0.13777006,0.040576786
8142,1,2,0.032357197,0.052809257
8143,1,2,0.076909125,0.023450295
8144,1,2,0.045921404,0.08570954
8145,1,2,0.06432527,0.03586299
8146,1,2,0.005776044,0.12377295
8147,1,2,0.09596535,0.026110854
8148,1,2,0.043075316,0.1299186
8149,1,2,0.027048409,0.108658895
8150,1,2,0.036841337,0.045350146
8151,1,2,0.025483966,0.1363494
8152,1,2,0.08449167,0.008377261
8153,1,2,0.082646415,0.039406613
